,Fecha,Dias Cama Disponibles,Dias Cama Ocupados,Dias de Estada,Egresos Fallecidos,Indice Ocupacional,Indice de Rotación,Letalidad,Numero de Egresos,Promedio Cama Disponibles,Promedio Días de Estada,Temperatura Máxima,Temperatura Mínima,Precipitaciones (suma),Viento_E,Viento_S,Viento_SE,Viento_SW,Viento_W,Mes,Trimestre,lag_1,lag_2,lag_3,media_movil_3,variacion_disponibles,porcentaje_ocupacion,ocupados_media_movil,promedio_media_movil,egresos_media_movil,egresos_fallecidos_media_movil,Diferencia Térmica,temp_max_movil,precipitacion_movil,interaccion_ocupacion_temp,interaccion_precipitacion_disp,same_month_last_year,hist_avg_mes
12,2015-01-01,1953.0,796.0,827.0,5.0,40.76,2.43,3.27,153.0,63.0,5.41,29.93870967741936,14.37741935483871,0.2,False,False,False,True,False,1,1,1891.0,1830.0,1891.0,1891.3333333333333,62.0,0.40757808499743986,658.3333333333334,61.666666666666664,136.66666666666666,3.6666666666666665,15.561290322580652,26.727240143369176,12.733333333333313,12.202361957616903,390.6,1953.0,1849.6666666666667
13,2015-02-01,1764.0,635.0,666.0,6.0,36.0,1.98,4.8,125.0,63.0,5.33,28.70357142857143,14.232142857142858,1.2,False,False,False,True,False,2,1,1953.0,1891.0,1830.0,1869.3333333333333,-189.0,0.3599773242630385,685.3333333333334,62.333333333333336,139.33333333333334,4.333333333333333,14.471428571428572,28.350652841781876,8.466666666666647,10.332634839650146,2116.7999999999997,1759.0,1684.9166666666667
14,2015-03-01,1953.0,702.0,677.0,5.0,35.94,2.1,3.79,132.0,63.0,5.13,27.72903225806452,12.796774193548387,9.3,False,False,False,True,False,3,1,1764.0,1953.0,1891.0,1890.0,189.0,0.35944700460829493,711.0,63.0,136.66666666666666,5.333333333333333,14.932258064516134,28.790437788018437,3.5666666666666482,9.967117585848076,18162.9,1953.0,1874.090909090909
15,2015-04-01,1890.0,816.0,610.0,7.0,43.17,1.87,5.93,118.0,63.0,5.17,23.02,9.513333333333332,21.0,False,False,False,True,False,4,2,1953.0,1764.0,1953.0,1869.0,-63.0,0.43174603174603177,717.6666666666666,63.0,125.0,6.0,13.506666666666668,26.484201228878646,10.49999999999998,9.93879365079365,39690.0,1890.0,1800.0
16,2015-05-01,1953.0,766.0,704.0,7.0,39.22,1.92,5.79,121.0,63.0,5.82,17.016129032258064,6.019354838709678,47.9,False,True,False,False,False,5,2,1890.0,1953.0,1764.0,1932.0,63.0,0.39221710189452125,761.3333333333334,63.0,123.66666666666667,6.333333333333333,10.996774193548386,22.5883870967742,26.06666666666665,6.674016814495483,93548.7,1953.0,1860.0
17,2015-06-01,1890.0,763.0,854.0,1.0,40.37,2.19,0.72,138.0,63.0,6.19,14.153333333333334,4.116666666666666,133.0,False,False,True,False,False,6,2,1953.0,1890.0,1953.0,1911.0,-63.0,0.40370370370370373,781.6666666666666,63.0,125.66666666666667,5.0,10.036666666666669,18.0631541218638,67.29999999999998,5.713753086419754,251370.0,1890.0,1763.1818181818182
18,2015-07-01,1953.0,809.0,797.0,8.0,41.42,2.37,5.37,149.0,63.0,5.35,12.52258064516129,3.9967741935483874,307.0,True,False,False,False,False,7,3,1890.0,1953.0,1890.0,1932.0,63.0,0.41423451100870456,779.3333333333334,63.0,136.0,5.333333333333333,8.525806451612901,14.56401433691756,162.63333333333333,5.187285070115455,599571.0,1891.0,1854.3636363636363
19,2015-08-01,1953.0,946.0,878.0,16.0,48.44,2.51,10.13,158.0,63.0,5.56,14.196774193548388,5.4,344.5,True,False,False,False,False,8,3,1953.0,1890.0,1953.0,1932.0,0.0,0.48438300051203276,839.3333333333334,63.0,148.33333333333334,8.333333333333334,8.796774193548387,13.624229390681004,261.5,6.876676081462762,672808.5,1891.0,1854.3636363636363
20,2015-09-01,1890.0,760.0,638.0,8.0,40.21,2.22,5.71,140.0,63.0,4.56,15.566666666666666,4.946666666666667,127.1,False,True,False,False,False,9,3,1953.0,1953.0,1890.0,1932.0,-63.0,0.4021164021164021,838.3333333333334,63.0,149.0,10.666666666666666,10.62,14.095340501792114,259.53333333333336,6.2596119929453256,240219.0,1830.0,1794.5454545454545
21,2015-10-01,1953.0,815.0,836.0,8.0,41.73,2.3,5.52,145.0,63.0,5.77,17.23548387096774,5.958064516129032,140.6,False,True,False,False,False,10,4,1890.0,1953.0,1953.0,1932.0,63.0,0.4173067076292883,840.3333333333334,63.0,147.66666666666666,10.666666666666666,11.27741935483871,15.666308243727599,204.0666666666667,7.192483028591249,274591.8,1891.0,1853.6363636363637
22,2015-11-01,1455.0,662.0,634.0,1.0,45.5,2.54,0.81,123.0,48.5,5.15,22.1,9.176666666666668,9.6,False,False,False,True,False,11,4,1953.0,1890.0,1953.0,1766.0,-498.0,0.4549828178694158,745.6666666666666,58.166666666666664,136.0,5.666666666666667,12.923333333333334,18.30071684587814,92.43333333333334,10.05512027491409,13968.0,1830.0,1755.0
23,2015-12-01,1953.0,747.0,776.0,7.0,38.25,2.24,4.96,141.0,63.0,5.5,27.238709677419354,11.86774193548387,1.7000000000000002,False,False,False,True,False,12,4,1455.0,1953.0,1890.0,1787.0,498.0,0.3824884792626728,741.3333333333334,58.166666666666664,136.33333333333334,5.333333333333333,15.370967741935484,22.191397849462362,50.63333333333333,10.418492641593579,3320.1000000000004,1891.0,1854.3636363636363
24,2016-01-01,1953.0,646.0,546.0,4.0,33.08,1.75,3.64,110.0,63.0,4.96,28.3483870967742,14.641935483870968,11.2,False,False,False,False,True,1,1,1953.0,1455.0,1953.0,1787.0,0.0,0.3307731694828469,685.0,58.166666666666664,124.66666666666667,4.0,13.706451612903232,25.89569892473118,7.5,9.376885849726643,21873.6,1953.0,1849.6666666666667
25,2016-02-01,1827.0,678.0,525.0,4.0,37.11,1.71,3.7,108.0,63.0,4.86,29.22142857142857,14.082142857142856,1.5,False,False,False,True,False,2,1,1953.0,1953.0,1455.0,1911.0,-126.0,0.37110016420361247,690.3333333333334,63.0,119.66666666666667,5.0,15.139285714285716,28.269508448540705,4.8,10.844076941121276,2740.5,1764.0,1684.9166666666667
26,2016-03-01,1953.0,835.0,794.0,2.0,42.75,2.21,1.44,139.0,63.0,5.71,27.154838709677417,12.82258064516129,0.2,False,False,False,True,False,3,1,1827.0,1953.0,1953.0,1911.0,126.0,0.427547363031234,719.6666666666666,63.0,119.0,3.3333333333333335,14.332258064516127,28.241551459293394,4.3,11.609979683861056,390.6,1953.0,1874.090909090909
27,2016-04-01,1890.0,816.0,596.0,5.0,43.17,1.89,4.2,119.0,63.0,5.01,18.73,8.983333333333333,207.6,False,True,False,False,False,4,2,1953.0,1827.0,1953.0,1890.0,-63.0,0.43174603174603177,776.3333333333334,63.0,122.0,3.6666666666666665,9.746666666666668,25.03542242703533,69.76666666666667,8.086603174603175,392364.0,1890.0,1800.0
28,2016-05-01,1953.0,859.0,749.0,8.0,43.98,2.3,5.52,145.0,63.0,5.17,16.583870967741937,8.51290322580645,84.6,False,False,True,False,False,5,2,1890.0,1953.0,1827.0,1932.0,63.0,0.43983614951356886,836.6666666666666,63.0,134.33333333333334,5.0,8.070967741935487,20.82290322580645,97.46666666666665,7.294185950481476,165223.8,1953.0,1860.0
29,2016-06-01,1890.0,839.0,714.0,4.0,44.39,1.83,3.48,115.0,63.0,6.21,13.303333333333336,3.62,19.9,False,True,False,False,False,6,2,1953.0,1890.0,1953.0,1911.0,-63.0,0.44391534391534393,838.0,63.0,126.33333333333333,5.666666666666667,9.683333333333337,16.20573476702509,104.03333333333332,5.905553791887127,37611.0,1890.0,1763.1818181818182
30,2016-07-01,1953.0,909.0,717.0,8.0,46.54,2.25,5.63,142.0,63.0,5.05,12.916129032258064,4.012903225806451,206.8,False,False,True,False,False,7,3,1890.0,1953.0,1890.0,1932.0,63.0,0.46543778801843316,869.0,63.0,134.0,6.666666666666667,8.903225806451612,14.267777777777779,103.76666666666667,6.011654526534859,403880.4,1953.0,1854.3636363636363
31,2016-08-01,1953.0,1019.0,863.0,3.0,52.18,2.38,2.0,150.0,63.0,5.75,15.451612903225806,4.6,63.8,False,False,False,True,False,8,3,1953.0,1890.0,1953.0,1932.0,0.0,0.5217613927291347,922.3333333333334,63.0,135.66666666666666,5.0,10.851612903225806,13.890358422939068,96.83333333333333,8.062055068298564,124601.4,1953.0,1854.3636363636363
32,2016-09-01,1890.0,929.0,718.0,3.0,49.15,1.97,2.42,124.0,63.0,5.79,19.58,5.8933333333333335,19.8,False,False,False,True,False,9,3,1953.0,1953.0,1890.0,1932.0,-63.0,0.49153439153439155,952.3333333333334,63.0,138.66666666666666,4.666666666666667,13.686666666666664,15.98258064516129,96.80000000000001,9.624243386243386,37422.0,1890.0,1794.5454545454545
33,2016-10-01,1953.0,813.0,887.0,4.0,41.63,2.03,3.13,128.0,63.0,6.93,20.406451612903226,7.919354838709677,108.5,False,False,False,True,False,10,4,1890.0,1953.0,1953.0,1932.0,63.0,0.4162826420890937,920.3333333333334,63.0,134.0,3.3333333333333335,12.48709677419355,18.47935483870968,64.03333333333333,8.494851593082602,211900.5,1953.0,1853.6363636363637
34,2016-11-01,1890.0,630.0,599.0,8.0,33.33,1.48,8.6,93.0,63.0,6.44,26.01,10.633333333333333,8.399999999999999,False,False,False,True,False,11,4,1953.0,1890.0,1953.0,1911.0,-63.0,0.3333333333333333,790.6666666666666,63.0,115.0,5.0,15.376666666666669,21.998817204301076,45.56666666666667,8.67,15875.999999999998,1455.0,1755.0
35,2016-12-01,1953.0,513.0,581.0,7.0,26.27,1.57,7.07,99.0,63.0,5.87,26.93870967741936,12.329032258064515,29.6,False,False,False,False,True,12,4,1890.0,1953.0,1890.0,1932.0,63.0,0.2626728110599078,652.0,63.0,106.66666666666667,6.333333333333333,14.609677419354846,24.451720430107528,48.833333333333336,7.076066597294486,57808.8,1953.0,1854.3636363636363
36,2017-01-01,1953.0,717.0,668.0,6.0,36.71,2.0,4.76,126.0,63.0,5.3,30.570967741935483,15.158064516129032,4.4,False,False,False,True,False,1,1,1953.0,1890.0,1953.0,1932.0,0.0,0.3671274961597542,620.0,63.0,106.0,7.0,15.412903225806451,27.839892473118283,14.133333333333333,11.22344284227739,8593.2,1953.0,1849.6666666666667
37,2017-02-01,1764.0,469.0,483.0,2.0,26.59,1.7,1.87,107.0,63.0,4.51,28.792857142857144,15.210714285714284,2.5,False,False,False,False,True,2,1,1953.0,1953.0,1890.0,1890.0,-189.0,0.26587301587301587,566.3333333333334,63.0,110.66666666666667,5.0,13.58214285714286,28.76751152073733,12.166666666666666,7.655243764172336,4410.0,1827.0,1684.9166666666667
38,2017-03-01,1953.0,679.0,562.0,3.0,34.77,1.67,2.86,105.0,63.0,5.35,25.75483870967742,12.138709677419357,1.9,False,False,False,False,True,3,1,1764.0,1953.0,1953.0,1890.0,189.0,0.34767025089605735,621.6666666666666,63.0,112.66666666666667,3.6666666666666665,13.616129032258062,28.37288786482335,2.9333333333333336,8.954191235981039,3710.7,1953.0,1874.090909090909
39,2017-04-01,1890.0,574.0,514.0,4.0,30.37,1.24,5.13,78.0,63.0,6.59,20.02,8.96,52.7,False,False,False,True,False,4,2,1953.0,1764.0,1953.0,1869.0,-63.0,0.3037037037037037,574.0,63.0,96.66666666666667,3.0,11.059999999999999,24.855898617511517,19.033333333333335,6.080148148148148,99603.0,1890.0,1800.0
40,2017-05-01,1953.0,675.0,670.0,8.0,34.56,1.3,9.76,82.0,63.0,8.17,14.003225806451614,5.858064516129032,124.9,False,False,True,False,False,5,2,1890.0,1953.0,1764.0,1932.0,63.0,0.3456221198156682,642.6666666666666,63.0,88.33333333333333,5.0,8.145161290322582,19.926021505376344,59.833333333333336,4.839824587483276,243929.7,1953.0,1860.0
41,2017-06-01,1485.0,930.0,719.0,9.0,62.63,1.72,10.59,85.0,49.5,8.46,11.686666666666667,4.069999999999999,239.2,False,False,True,False,False,6,2,1953.0,1890.0,1953.0,1776.0,-468.0,0.6262626262626263,726.3333333333334,58.5,81.66666666666667,7.0,7.616666666666668,15.23663082437276,138.9333333333333,7.3189225589225595,355212.0,1890.0,1763.1818181818182
42,2017-07-01,1953.0,1039.0,778.0,7.0,53.2,1.68,6.6,106.0,63.0,7.34,11.296774193548387,2.3225806451612905,77.7,False,False,True,False,False,7,3,1485.0,1953.0,1890.0,1797.0,468.0,0.5320020481310804,881.3333333333334,58.5,91.0,8.0,8.974193548387097,12.328888888888889,147.26666666666668,6.0099070082420765,151748.1,1953.0,1854.3636363636363
43,2017-08-01,1953.0,985.0,769.0,8.0,50.44,1.65,7.69,104.0,63.0,7.39,12.158064516129032,3.870967741935484,173.1,False,False,True,False,False,8,3,1953.0,1485.0,1953.0,1797.0,0.0,0.504352278545827,984.6666666666666,58.5,98.33333333333333,8.0,8.287096774193548,11.713835125448028,163.33333333333331,6.131947541416845,338064.3,1953.0,1854.3636363636363
44,2017-09-01,1890.0,849.0,689.0,4.0,44.92,1.3,4.88,82.0,63.0,8.4,15.033333333333331,5.026666666666667,70.19999999999999,False,False,False,True,False,9,3,1953.0,1953.0,1485.0,1932.0,-63.0,0.4492063492063492,957.6666666666666,63.0,97.33333333333333,6.333333333333333,10.006666666666664,12.829390681003582,107.0,6.753068783068782,132677.99999999997,1890.0,1794.5454545454545
45,2017-10-01,1953.0,901.0,934.0,10.0,46.13,1.49,10.64,94.0,63.0,9.94,17.348387096774193,6.380645161290323,34.6,False,False,False,False,True,10,4,1890.0,1953.0,1953.0,1932.0,63.0,0.46134152585765487,911.6666666666666,63.0,93.33333333333333,7.333333333333333,10.96774193548387,14.846594982078853,92.63333333333333,8.003531374395058,67573.8,1953.0,1853.6363636363637
46,2017-11-01,1890.0,661.0,542.0,2.0,34.97,0.89,3.57,56.0,63.0,9.68,23.2,10.196666666666664,49.0,False,False,False,True,False,11,4,1953.0,1890.0,1953.0,1911.0,-63.0,0.34973544973544973,803.6666666666666,63.0,77.33333333333333,5.333333333333333,13.003333333333336,18.527240143369173,51.26666666666665,8.113862433862433,92610.0,1890.0,1755.0
47,2017-12-01,1953.0,730.0,485.0,8.0,37.38,1.02,12.5,64.0,63.0,7.58,27.538709677419355,12.98709677419355,0.5,False,False,False,True,False,12,4,1890.0,1953.0,1890.0,1932.0,63.0,0.37378392217101897,764.0,63.0,71.33333333333333,6.666666666666667,14.551612903225806,22.695698924731186,28.03333333333332,10.293526914754803,976.5,1953.0,1854.3636363636363
48,2018-01-01,1953.0,632.0,1089.0,5.0,32.36,1.22,6.49,77.0,63.0,14.14,28.516129032258064,14.158064516129032,2.3,False,False,False,False,True,1,1,1953.0,1890.0,1953.0,1932.0,0.0,0.3236047107014849,674.3333333333334,63.0,65.66666666666667,5.0,14.358064516129032,26.418279569892473,17.266666666666655,9.227953685810085,4491.9,1953.0,1849.6666666666667
49,2018-02-01,1764.0,597.0,648.0,5.0,33.84,1.11,7.14,70.0,63.0,9.26,28.735714285714288,14.257142857142856,6.1,False,False,False,False,True,2,1,1953.0,1953.0,1890.0,1890.0,-189.0,0.33843537414965985,653.0,63.0,70.33333333333333,6.0,14.478571428571431,28.263517665130568,2.9666666666666566,9.725182215743441,10760.4,1764.0,1684.9166666666667
50,2018-03-01,1953.0,504.0,580.0,6.0,25.81,0.87,10.91,55.0,63.0,10.55,24.538709677419355,11.306451612903226,29.1,False,False,False,True,False,3,1,1764.0,1953.0,1953.0,1890.0,189.0,0.25806451612903225,577.6666666666666,63.0,67.33333333333333,5.333333333333333,13.23225806451613,27.263517665130568,12.499999999999991,6.332570239334027,56832.3,1953.0,1874.090909090909
51,2018-04-01,1890.0,490.0,768.0,8.0,25.93,1.0,12.7,63.0,63.0,12.19,18.73,8.223333333333334,44.4,False,False,False,True,False,4,2,1953.0,1764.0,1953.0,1869.0,-63.0,0.25925925925925924,530.3333333333334,63.0,62.666666666666664,6.333333333333333,10.506666666666666,24.001474654377883,26.53333333333332,4.855925925925926,83916.0,1890.0,1800.0
52,2018-05-01,1953.0,678.0,490.0,9.0,34.72,1.08,13.24,68.0,63.0,7.21,14.658064516129032,6.341935483870968,65.5,False,True,False,False,False,5,2,1890.0,1953.0,1764.0,1932.0,63.0,0.34715821812596004,557.3333333333334,63.0,62.0,7.666666666666667,8.316129032258065,19.308924731182795,46.333333333333314,5.088667558594717,127921.5,1953.0,1860.0
53,2018-06-01,1890.0,725.0,605.0,4.0,38.36,1.06,5.97,67.0,63.0,9.03,11.15,2.953333333333333,89.9,False,False,True,False,False,6,2,1953.0,1890.0,1953.0,1911.0,-63.0,0.3835978835978836,631.0,63.0,66.0,7.0,8.196666666666667,14.846021505376347,66.59999999999998,4.277116402116403,169911.0,1485.0,1763.1818181818182
54,2018-07-01,1953.0,837.0,754.0,8.0,42.86,1.33,9.52,84.0,63.0,8.98,11.30967741935484,2.3774193548387097,66.30000000000001,False,False,True,False,False,7,3,1890.0,1953.0,1890.0,1932.0,63.0,0.42857142857142855,746.6666666666666,63.0,73.0,7.0,8.93225806451613,12.37258064516129,73.89999999999999,4.847004608294931,129483.90000000002,1953.0,1854.3636363636363
